"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr21-46228190-46229961","LSS",-0.0225440548280358,6.96719112455443,0.0348345860621628,0.851975245648325,0.999704392501345,"Not_significant","Peaks",51793,0.129685352622061,0.121939144943101,90.6341772151899,71716,11.1804830975079,"LSS","","",NA,NA,NA,""
"chr11-73597350-73598935","FAM168A",0.0216454997829114,7.09412592735148,0.0347516604838274,0.852154761298633,0.999704392501345,"Not_significant","Peaks",57632,0.144627486437613,0.135079244716077,89.5783001808318,79979,11.2895318824008,"FAM168A","FAM168A","B cells",0.361475812824973,0.025559132307065,46,"positive"
"chr11-66465784-66467668","MRPL11",-0.0223074877065039,7.00645391236896,0.0347261109559621,0.852203238453226,0.999704392501345,"Not_significant","Peaks",51735,0.127613019891501,0.120103026742686,90.6446654611211,70570,11.1643745742218,"MRPL11","","",NA,NA,NA,""
"chr2-36965214-36967352","STRN",0.019140045084691,7.60884777547857,0.0347062758721384,0.852244967630745,0.999704392501345,"Not_significant","Peaks",72047,0.200987341772152,0.183144003302213,86.971609403255,111146,11.6186089284748,"STRN","","",NA,NA,NA,""
"chr3-184314005-184316028","EIF4G1",0.0252128282479718,6.63124825298777,0.0347042537567365,0.852249222463175,0.999704392501345,"Not_significant","Peaks",41695,0.10000904159132,0.0953183993990167,92.4602169981917,55305,10.9206366807207,"EIF4G1","","",NA,NA,NA,""
"chr19-19661165-19664343","ATP13A1",0.0207050727025398,7.23471627303912,0.0346323538309811,0.852400594077459,0.999704392501345,"Not_significant","Peaks",63879,0.168824593128391,0.155998622581712,88.448643761302,93360,11.4442289781284,"ATP13A1","","",NA,NA,NA,""
"chr2-64018272-64020440","VPS54",0.0396556769397206,5.62536840274837,0.0345891377264247,0.852491655599918,0.999704392501345,"Not_significant","Peaks",20252,0.0424810126582278,0.0416034612474764,96.3377938517179,23492,10.064457783419,"VPS54","","",NA,NA,NA,""
"chr17-76671004-76672325","LOC105274304",0.0227038218759566,6.90026881927789,0.0345689576804169,0.852534197538644,0.999704392501345,"Not_significant","Peaks",53176,0.127235081374322,0.11976780369994,90.3840867992767,70361,11.1614086236891,"LOC105274304","","",NA,NA,NA,""
"chr8-66428362-66429528","RRS1",-0.0313522826991712,6.13541065922064,0.0344085678500705,0.852872776195386,0.999704392501345,"Not_significant","Peaks",27613,0.0584755877034358,0.0568297482218993,95.0066907775768,32337,10.3839982882998,"RRS1","","",NA,NA,NA,""
"chr1-25021290-25023218","MIR4425",-0.0206126503778479,7.28649380914494,0.0344026527813302,0.852885278339231,0.999704392501345,"Not_significant","Peaks",60991,0.16044122965642,0.148800303189259,88.9708860759494,88724,11.3932969775147,"MIR4425","","",NA,NA,NA,""
"chr2-84926670-84927708","LOC105374836",-0.041863197803284,5.49485145451622,0.0343710359311603,0.852952122866743,0.999704392501345,"Not_significant","Peaks",17454,0.0347396021699819,0.0341498029564313,96.8437613019891,19211,9.86329036278472,"LOC105374836","","",NA,NA,NA,""
"chr11-10293325-10295914","SBF2",-0.047150604153131,5.30835468299328,0.0343658928572694,0.852962999390207,0.999704392501345,"Not_significant","Peaks",17010,0.03575226039783,0.0351279843508156,96.9240506329114,19771,9.89202207442685,"SBF2","","",NA,NA,NA,""
"chr3-197627493-197628458","SDHAP4",-0.0448838168013313,5.3581002083019,0.0343344130263524,0.853029590989562,0.999704392501345,"Not_significant","Peaks",15572,0.0305153707052441,0.0300590370112707,97.1840867992767,16875,9.73364777324423,"SDHAP4","","",NA,NA,NA,""
"chr1-183469840-183470713","SMG7",-0.0343267188866259,5.91450545278724,0.0343331656539201,0.853032230298384,0.999704392501345,"Not_significant","Peaks",20959,0.0425226039783002,0.0416433569289477,96.2099457504521,23515,10.0654363195221,"SMG7","","",NA,NA,NA,""
"chr12-101876886-101878630","DRAM1",-0.0334932573967143,5.9864182979695,0.0343087326778828,0.853083937907648,0.999704392501345,"Not_significant","Peaks",29867,0.0674014466546112,0.0652271402237135,94.599095840868,37273,10.5260513116406,"DRAM1","","",NA,NA,NA,""
"chr20-18466626-18467640","DZANK1",0.0250515666430103,6.63283076931869,0.0342730140407788,0.853159563690759,0.999704392501345,"Not_significant","Peaks",40234,0.0895406871609403,0.085756219506468,92.7244122965642,49516,10.8100713239401,"DZANK1","","",NA,NA,NA,""
"chr3-152193371-152194496","LOC101928166",0.0469115492093638,5.32119150802284,0.0342727920064314,0.853160033923523,0.999704392501345,"Not_significant","Peaks",12976,0.02549547920434,0.0251758901386603,97.6535262206148,14099,9.55393007636626,"LOC101928166","","",NA,NA,NA,""
"chr17-43917157-43918077","FAM215A",0.0482861542793771,5.27089506878381,0.034247194977575,0.853214254846029,0.999704392501345,"Not_significant","Peaks",9639,0.0191627486437613,0.0189814555639639,98.2569620253165,10597,9.26842058305271,"FAM215A","","",NA,NA,NA,""
"chr16-53518495-53519403","LOC105371268",-0.0460436631467646,5.31485422603758,0.0341122967046378,0.853500350068792,0.999704392501345,"Not_significant","Peaks",14436,0.0286112115732369,0.0282095541371497,97.3895117540687,15822,9.66921985671898,"LOC105371268","","",NA,NA,NA,""
"chr17-81890858-81892570","ALYREF",-0.0234627301692545,6.78905328154684,0.0340759097802229,0.853577620396763,0.999704392501345,"Not_significant","Peaks",46154,0.112350813743219,0.106475626059953,91.6538878842676,62130,11.0370003382123,"ALYREF","","",NA,NA,NA,""
"chr15-20356097-20357119","LOC124903442",-0.0469361769718316,5.28299467001806,0.0340531087584263,0.853626061799001,0.999704392501345,"Not_significant","Peaks",12284,0.0241410488245931,0.0238542601243878,97.7786618444846,13350,9.49934656739009,"LOC124903442","","",NA,NA,NA,""
"chr3-125915827-125916993","LOC102723696",0.018960245166921,7.65519027477676,0.0339814588511516,0.853802795758552,0.999704392501345,"Not_significant","Peaks",74049,0.213392405063291,0.193420077287163,86.6095840867993,118006,11.6784992237222,"LOC102723696","","",NA,NA,NA,""
"chr17-76181882-76182805","FOXJ1",0.0464670943413569,5.29707823038613,0.0339418139364256,0.853862751790328,0.999704392501345,"Not_significant","Peaks",13516,0.02649547920434,0.0261505533798078,97.555877034358,14652,9.59240037163802,"FOXJ1","","",NA,NA,NA,""
"chr9-122912736-122913767","ZBTB6",-0.0457502488700111,5.3234975199952,0.0338906337211627,0.853971731106555,0.999704392501345,"Not_significant","Peaks",18030,0.0366347197106691,0.035979620048825,96.7396021699819,20259,9.91640377780267,"ZBTB6","","",NA,NA,NA,""
"chr5-140563569-140565117","LOC131768270",-0.0206636880095122,7.3067577675627,0.0338681182774973,0.854051500128659,0.999704392501345,"Not_significant","Peaks",65414,0.172408679927667,0.159060333382011,88.1710669077758,95342,11.4652361945948,"LOC131768270","","",NA,NA,NA,""
"chr7-135147656-135149137","TMEM140",0.0293896039102957,6.27780009085957,0.0338490161304166,0.854061935223655,0.999704392501345,"Not_significant","Peaks",27417,0.0580108499095841,0.0563905884965528,95.0421338155515,32080,10.3760192335644,"TMEM140","TMEM140","Naive CD4 T cells",0.632334894090026,1.53151093882064e-08,325,"positive"
"chr2-53767383-53768450","CHAC2",0.0304904170655425,6.17604610720444,0.0338150611370379,0.854134639204433,0.999704392501345,"Not_significant","Peaks",24939,0.0521754068716094,0.0508598369864921,95.4902350813743,28853,10.2700039105057,"CHAC2","","",NA,NA,NA,""
"chr14-24093544-24094847","PCK2",-0.0379258390958685,5.69402662291996,0.0337431478527223,0.854286253165076,0.999704392501345,"Not_significant","Peaks",25421,0.0548933092224231,0.0534396331150532,95.4030741410488,30356,10.3207824123979,"PCK2","","",NA,NA,NA,""
"chr7-131056447-131058482","LOC105375509",0.0416315625509889,5.52164418091894,0.0337410311204095,0.854292891000013,0.999704392501345,"Not_significant","Peaks",15598,0.0320922242314647,0.0315880276319689,97.1793851717902,17747,9.7840281124988,"LOC105375509","","",NA,NA,NA,""
"chr15-44719187-44720464","MIR10393",-0.0382317744915607,5.66852055688845,0.033701554910603,0.854375080893723,0.999704392501345,"Not_significant","Peaks",15809,0.0318661844484629,0.0313689924198688,97.1412296564195,17622,9.77696014606437,"MIR10393","","",NA,NA,NA,""
"chr3-183285439-183286577","LOC107986160",0.0299899025977222,6.18377442296595,0.0336358380781411,0.854515544237792,0.999704392501345,"Not_significant","Peaks",32935,0.0725605786618445,0.0700488538256839,94.0443037974684,40126,10.5998047034269,"LOC107986160","","",NA,NA,NA,""
"chr13-20773455-20774266","EEF1AKMT1",-0.0271916304103323,6.41221924525961,0.0336063221279645,0.854578677870114,0.999704392501345,"Not_significant","Peaks",35531,0.0781320072332731,0.0752299206792121,93.5748643761302,43207,10.6737809422727,"EEF1AKMT1","","",NA,NA,NA,""
"chr17-8220584-8221848","LINC00324",0.035696956468315,5.82937513770992,0.0336027959176514,0.8545862222323,0.999704392501345,"Not_significant","Peaks",20643,0.0429656419529837,0.0420682339161114,96.2670886075949,23760,10.075800860133,"LINC00324","","",NA,NA,NA,""
"chr11-65381098-65383100","SLC25A45",0.0201184401230425,7.31573648931661,0.0335769756413823,0.854641477442699,0.999704392501345,"Not_significant","Peaks",56381,0.140980108499096,0.131887637335421,89.80452079566,77962,11.2639896341536,"SLC25A45","SLC25A45","Cytotoxic T/NK cells",-0.541455202725789,3.15543438283157e-06,1601,"negative"
"chr17-82518732-82520889","FOXK2",0.0237175895432242,6.74190304437994,0.0334965396664626,0.854813750764249,0.999704392501345,"Not_significant","Peaks",45747,0.112464737793852,0.106578038190841,91.727486437613,62193,11.0380138110519,"FOXK2","FOXK2","Memory T cells",0.462165883971648,0.000565397817359,98,"positive"
"chr11-124761701-124763901","ESAM",0.0377218002207493,5.71897286796386,0.0334952002426133,0.85481662127671,0.999704392501345,"Not_significant","Peaks",20276,0.0418499095840868,0.0409978922500657,96.3334538878843,23143,10.049490846656,"ESAM","","",NA,NA,NA,""
"chr19-2474287-2480237","GADD45B",0.0182669540599053,7.73616629029946,0.0334580101612965,0.854896346852833,0.999704392501345,"Not_significant","Peaks",81226,0.243880650994575,0.218236049999507,85.3117540687161,134866,11.8120443866215,"GADD45B","GADD45B","Cytotoxic T/NK cells",0.319170712277359,0.0440422839356191,1136,"positive"
"chr6-24494388-24495906","GPLD1",0.0276823839768823,6.36104360420731,0.0334270031476946,0.85496285260011,0.999704392501345,"Not_significant","Peaks",27323,0.0595298372513562,0.0578252599638111,95.0591320072333,32920,10.4018660310004,"GPLD1","","",NA,NA,NA,""
"chr2-63855921-63856855","WDPCP",0.0497868061503546,5.21804837153259,0.0334247898669208,0.854971751389503,0.999704392501345,"Not_significant","Peaks",9119,0.018251356238698,0.0180867994764559,98.3509945750452,10093,9.21969646690021,"WDPCP","","",NA,NA,NA,""
"chr18-9613405-9615528","PPP4R1",0.0348493336957136,5.87839217975309,0.033379650189052,0.855064479678061,0.999704392501345,"Not_significant","Peaks",26899,0.0597287522603978,0.0580129812835313,95.1358047016275,33030,10.4052017934337,"PPP4R1","","",NA,NA,NA,""
"chr5-181260457-181262669","TRIM52",0.0214779570731245,7.04747770905747,0.0333668986475113,0.855091859269636,0.999704392501345,"Not_significant","Peaks",51794,0.126886075949367,0.119458143833956,90.6339963833635,70168,11.1586618970403,"TRIM52","","",NA,NA,NA,""
"chrX-81201528-81202653","SH3BGRL",0.0417595899931476,5.45083394125565,0.0332230303344374,0.855401142828793,0.999704392501345,"Not_significant","Peaks",14670,0.0289620253164557,0.0285505517165588,97.3471971066908,16016,9.6814059371683,"SH3BGRL","","",NA,NA,NA,""
"chr1-166974867-166976175","ILDR2",-0.0407696859599142,5.49469243583977,0.0331600343115992,0.855536787491883,0.999704392501345,"Not_significant","Peaks",13785,0.0279294755877034,0.0275465611657375,97.5072332730561,15445,9.64510534912921,"ILDR2","","",NA,NA,NA,""
"chr9-126985556-126986562","RALGPS1",0.0272506494140209,6.38045290789443,0.033149552114733,0.855559370943354,0.999704392501345,"Not_significant","Peaks",30383,0.0653037974683544,0.0632600143225076,94.5057866184448,36113,10.4944358807758,"RALGPS1","","",NA,NA,NA,""
"chr4-70734281-70735436","RUFY3",0.0397850751618601,5.56752968651969,0.0331408299201907,0.855578165356043,0.999704392501345,"Not_significant","Peaks",16549,0.0329294755877034,0.0323989163525952,97.0074141048825,18210,9.80978108609582,"RUFY3","","",NA,NA,NA,""
"chr2-27080830-27081986","EMILIN1",0.0290907838071496,6.24551209128733,0.0331305275245369,0.855600368046787,0.999704392501345,"Not_significant","Peaks",31143,0.0666021699819168,0.0644780536674976,94.3683544303797,36831,10.5141223115216,"EMILIN1","","",NA,NA,NA,""
"chr1-154557978-154559329","UBE2Q1",0.0188286483919662,7.55110159642427,0.0331108944482049,0.855642689162318,0.999704392501345,"Not_significant","Peaks",72085,0.198611211573237,0.18116356288877,86.9647377938517,109832,11.6067163093506,"UBE2Q1","UBE2Q1","B cells",-0.348409451080859,0.0364838795832945,374,"negative"
"chr1-25542953-25545288","LDLRAP1",0.0405684979497253,5.55923128504573,0.0330998866133071,0.855666423354392,0.999704392501345,"Not_significant","Peaks",19960,0.0420090415913201,0.0411506204445079,96.3905967450271,23231,10.0532859176245,"LDLRAP1","","",NA,NA,NA,""
"chr3-185937319-185938609","TRA2B",0.0198908141640147,7.34332736755621,0.0330423304828503,0.855790587614832,0.999704392501345,"Not_significant","Peaks",62245,0.15725678119349,0.146052360660176,88.744122965642,86963,11.3732495188973,"TRA2B","","",NA,NA,NA,""
"chr22-49924993-49926242","ALG12",0.037123059341253,5.71458168085377,0.0329863630348467,0.855911431833521,0.999704392501345,"Not_significant","Peaks",15480,0.0320578661844485,0.0315547373715571,97.2007233273056,17728,9.78295699589838,"ALG12","","",NA,NA,NA,""
"chr4-24583419-24585081","DHX15",0.0233930696046437,6.76188651673153,0.0329731154817323,0.855940051282775,0.999704392501345,"Not_significant","Peaks",44688,0.103650994575045,0.0986237697735674,91.9189873417722,57319,10.9564048819421,"DHX15","","",NA,NA,NA,""
"chr19-33080665-33081656","GPATCH1",0.0369778772334213,5.70574844401578,0.0328705663700112,0.856161795229751,0.999704392501345,"Not_significant","Peaks",20159,0.0408047016274864,0.0399941655267533,96.3546112115732,22565,10.0241996276984,"GPATCH1","","",NA,NA,NA,""
"chr1-92475799-92476887","GFI1",0.0530797361697768,5.08163749673884,0.0328543093517421,0.856196980890442,0.999704392501345,"Not_significant","Peaks",5887,0.0116564195298373,0.0115890068264891,98.9354430379747,6446,8.77137018531062,"GFI1","","",NA,NA,NA,""
"chr1-155975834-155977086","ARHGEF2-AS2",0.0405993279035937,5.50863142611229,0.0328198564908986,0.856271578211762,0.999704392501345,"Not_significant","Peaks",14610,0.0292839059674503,0.0288633235274743,97.3580470162749,16194,9.69245783160543,"ARHGEF2-AS2","","",NA,NA,NA,""
"chr3-120416806-120417960","MIR198",0.0403587127231371,5.55978818529588,0.0326940591862486,0.856547980957698,0.999704392501345,"Not_significant","Peaks",17639,0.0353110307414105,0.0347018943660403,96.8103074141049,19527,9.8796046120728,"MIR198","","",NA,NA,NA,""
"chr18-63319618-63321164","BCL2",-0.024563968749847,6.63010483764597,0.0325470171465758,0.856863820212782,0.999704392501345,"Not_significant","Peaks",38485,0.0888083182640145,0.0850838121716508,93.0406871609403,49111,10.8018586831073,"BCL2","","",NA,NA,NA,""
"chr4-2570278-2571585","FAM193A",0.0406451749294412,5.53740044199292,0.0325130503607156,0.856937666133353,0.999704392501345,"Not_significant","Peaks",8502,0.0171934900542495,0.0170473546773278,98.4625678119349,9508,9.15999399753944,"FAM193A","","",NA,NA,NA,""
"chr15-45187377-45188936","LOC124903481",0.03500329141955,5.82833215723957,0.032511913906034,0.856940139439153,0.999704392501345,"Not_significant","Peaks",16143,0.033500904159132,0.0329519749909065,97.0808318264015,18526,9.82698440655001,"LOC124903481","","",NA,NA,NA,""
"chr19-44890184-44892390","TOMM40",-0.0160472188805353,8.22074099623742,0.0325116227316541,0.856940773139254,0.999704392501345,"Not_significant","Peaks",93399,0.301481012658228,0.263502856531795,83.1104882459313,166719,12.0240710375471,"TOMM40","","",NA,NA,NA,""
"chr19-1939945-1943443","CSNK1G2",-0.0201380515272013,7.21708379371877,0.0324461132201157,0.857083419940772,0.999704392501345,"Not_significant","Peaks",65173,0.193696202531646,0.177054545855226,88.2146473779385,107114,11.5816583026513,"CSNK1G2","","",NA,NA,NA,""
"chr10-12042145-12043806","UPF2",-0.0207178890967932,7.11428366005816,0.0323977603149183,0.857188803669738,0.999704392501345,"Not_significant","Peaks",58515,0.144952983725136,0.135363573914336,89.4186256781193,80159,11.2917799163187,"UPF2","UPF2","Cytotoxic T/NK cells",0.340990162293816,0.0245137077170677,194,"positive"
"chr16-67846154-67847586","NUTF2",-0.0218204003812826,6.92565426001754,0.0323633284186275,0.857263896472697,0.999704392501345,"Not_significant","Peaks",51447,0.124151898734177,0.117028883563325,90.6967450271248,68656,11.1368783724946,"NUTF2","","",NA,NA,NA,""
"chr1-173205240-173206277","TNFSF18",0.0412885457729998,5.47812994490929,0.0323615610044442,0.857267969664943,0.999704392501345,"Not_significant","Peaks",10417,0.0208390596745027,0.0206248966640665,98.1162748643761,11524,9.35227386786485,"TNFSF18","","",NA,NA,NA,""
"chr6-32843865-32846888","PSMB8",0.0189785368107243,7.45161496080562,0.0323607510078553,0.857269519227545,0.999704392501345,"Not_significant","Peaks",64346,0.166083182640145,0.153650425555362,88.3641952983725,91844,11.4278576525802,"PSMB8","PSMB8","Cytotoxic T/NK cells",0.542029207289808,3.05991557492858e-06,698,"positive"
"chr9-99221077-99222599","ALG2",0.0230353786439601,6.79584557318375,0.0323528840149208,0.857286682909113,0.999704392501345,"Not_significant","Peaks",44798,0.10423869801085,0.0991561364508145,91.899095840868,57644,10.9620587916671,"ALG2","","",NA,NA,NA,""
"chr16-13919548-13920968","ERCC4",0.019121914843671,7.45294442002093,0.0323107848327024,0.857378568735839,0.999704392501345,"Not_significant","Peaks",65758,0.17098191681736,0.157842641983414,88.1088607594937,94553,11.4569263788501,"ERCC4","","",NA,NA,NA,""
"chr3-185585452-185586703","SENP2",-0.0202342922629215,7.19489991891728,0.0323002740168604,0.8574015193193,0.999704392501345,"Not_significant","Peaks",55632,0.136795660036166,0.12821348009129,89.9399638336347,75648,11.2338595003585,"SENP2","","",NA,NA,NA,""
"chr7-114921996-114923701","MDFIC",-0.0371130876479274,5.7474532930782,0.0322079929711886,0.857634664859495,0.999704392501345,"Not_significant","Peaks",24986,0.0527160940325497,0.051373580495457,95.4817359855335,29152,10.2803131024351,"MDFIC","MDFIC","Monocytes",0.420024196139826,0.0218430063406223,755,"positive"
"chr2-106095541-106096509","ECRG4",0.0279718535662214,6.31999815704517,0.0321600487260421,0.857708073670816,0.999704392501345,"Not_significant","Peaks",24706,0.0530180831826401,0.0516604060173376,95.5323688969259,29319,10.2860251560006,"ECRG4","","",NA,NA,NA,""
"chr12-8914059-8915724","PHC1",0.0344759099970802,5.84935722361978,0.0321530493002265,0.857723393566552,0.999704392501345,"Not_significant","Peaks",23728,0.0494520795660036,0.0482681989845447,95.7092224231465,27347,10.2163986790337,"PHC1","","",NA,NA,NA,""
"chr8-80872079-80874973","ZNF704",-0.0407485777624074,5.51101464232098,0.0321148598461424,0.857807010532272,0.999704392501345,"Not_significant","Peaks",12657,0.0263056057866184,0.0259655637871471,97.7112115732369,14547,9.58520880610688,"ZNF704","ZNF704","Cytotoxic T/NK cells",0.770960424298728,1.85428009872334e-16,1254,"positive"
"chr17-7293811-7295266","YBX2",0.0508652499166513,5.10324700637932,0.0321069095513985,0.857824424395556,0.999704392501345,"Not_significant","Peaks",11799,0.0244285714285714,0.0241349658451245,97.8663652802893,13509,9.51118543095424,"YBX2","","",NA,NA,NA,""
"chr21-44910858-44912487","ITGB2-AS1",-0.0328506501152197,5.94054055245742,0.0320958623576737,0.857848625221036,0.999704392501345,"Not_significant","Peaks",20633,0.0433598553345389,0.0424461360092978,96.268896925859,23978,10.0849337262941,"ITGB2-AS1","","",NA,NA,NA,""
"chr14-24146097-24147747","RNF31",0.0181727558544356,7.62301914568898,0.0320739412588076,0.857896659984041,0.999704392501345,"Not_significant","Peaks",71622,0.196520795660036,0.179418008624811,87.0484629294756,108676,11.5961354591843,"RNF31","","",NA,NA,NA,""
"chr1-231420874-231422878","SNRPD2P2",-0.0240398497067274,6.65998316582752,0.0320362556198385,0.857979278521823,0.999704392501345,"Not_significant","Peaks",42259,0.100594936708861,0.0958508851503485,92.3582278481013,55629,10.9264779030693,"SNRPD2P2","","",NA,NA,NA,""
"chr2-151261234-151262411","RBM43",0.0282264459860105,6.30151351642834,0.031947313281482,0.858177951507264,0.999704392501345,"Not_significant","Peaks",32404,0.0700361663652803,0.0676924482439796,94.1403254972875,38730,10.5643955919534,"RBM43","","",NA,NA,NA,""
"chr6-138691996-138693939","NHSL1",0.0499865315347903,5.1491152651049,0.0319453376643516,0.858178805387069,0.999704392501345,"Not_significant","Peaks",10674,0.0222188065099457,0.0219755652555308,98.069801084991,12287,9.41637845538745,"NHSL1","","",NA,NA,NA,""
"chr13-20475590-20476718","MIR4499",-0.0307800572002126,6.09405951335902,0.0319254067720869,0.858222584497743,0.999704392501345,"Not_significant","Peaks",18734,0.0401500904159132,0.0393650204480916,96.6122965641953,22203,10.0080277318101,"MIR4499","","",NA,NA,NA,""
"chr8-20436634-20437559","LOC105379314",-0.0333583639162796,5.87329083737277,0.0318964112733437,0.858286299617348,0.999704392501345,"Not_significant","Peaks",15580,0.031631103074141,0.0311411448944464,97.1826401446655,17492,9.76955607989027,"LOC105379314","","",NA,NA,NA,""
"chr12-10558834-10559920","LINC02446",0.0401659836887732,5.48697062360016,0.0318918716353908,0.858296277787383,0.999704392501345,"Not_significant","Peaks",5267,0.0102405063291139,0.0101884275842223,99.0475587703436,5663,8.64188563537355,"LINC02446","","",NA,NA,NA,""
"chr14-106173929-106174966","LINC00226",-0.0440663326888405,5.36920700452294,0.03185586034896,0.858375456936204,0.999704392501345,"Not_significant","Peaks",12171,0.0244683544303797,0.0241737994255855,97.799095840868,13531,9.5128125299006,"LINC00226","","",NA,NA,NA,""
"chr17-67474882-67476007","MIR548D2",0.0358024585183977,5.7617847571818,0.0318404881743281,0.858409270284044,0.999704392501345,"Not_significant","Peaks",16855,0.0339294755877034,0.0333665683323885,96.9520795660036,18763,9.83969541944835,"MIR548D2","","",NA,NA,NA,""
"chr6-30626384-30627390","ATAT1",-0.0376054136629133,5.65619831950275,0.0318303998370279,0.858431465636021,0.999704392501345,"Not_significant","Peaks",22643,0.0467631103074141,0.0457026506129007,95.905424954792,25860,10.1604913213384,"ATAT1","","",NA,NA,NA,""
"chr11-32583293-32584856","EIF3M",-0.022221888592223,6.84083072314619,0.0317614488924817,0.858583261885971,0.999704392501345,"Not_significant","Peaks",41847,0.0940271247739602,0.0898654978185264,92.4327305605787,51997,10.8589605352854,"EIF3M","","",NA,NA,NA,""
"chr1-198656165-198657210","PTPRC",0.0409651524824173,5.48969334700284,0.0316702459380274,0.85878430756808,0.999704392501345,"Not_significant","Peaks",15410,0.0311808318264014,0.0307045842489772,97.2133815551537,17243,9.75521953586703,"PTPRC","","",NA,NA,NA,""
"chr3-101827160-101828512","NFKBIZ",0.0396483368569664,5.54452020792712,0.0316620744893598,0.858802335090402,0.999704392501345,"Not_significant","Peaks",19608,0.0403580470162749,0.0395649298810928,96.4542495479204,22318,10.0131936126242,"NFKBIZ","","",NA,NA,NA,""
"chr1-16167414-16168379","EPHA2",0.0451555163061573,5.31857926343188,0.0316563630070692,0.858814936958609,0.999704392501345,"Not_significant","Peaks",11409,0.0229385171790235,0.022679384654118,97.9368896925859,12685,9.44825430219384,"EPHA2","","",NA,NA,NA,""
"chr4-101345153-101348244","PPP3CA-DT",-0.0189890735519755,7.44596946867559,0.0316393900079416,0.858852393266425,0.999704392501345,"Not_significant","Peaks",70995,0.195820976491863,0.178832959117018,87.1618444846293,108289,11.5925680926224,"PPP3CA-DT","","",NA,NA,NA,""
"chr6-11232032-11233514","LOC105374925",0.0214909921436491,6.93488997814163,0.0316171626654998,0.858901460627871,0.999704392501345,"Not_significant","Peaks",48678,0.113983725135624,0.107942532004859,91.1974683544304,63033,11.0514295423371,"LOC105374925","","",NA,NA,NA,""
"chr15-43184748-43186053","CCNDBP1",0.0297296667239046,6.14633622410624,0.0316093743170743,0.85891865779273,0.999704392501345,"Not_significant","Peaks",33166,0.0737179023508137,0.0711273008318634,94.0025316455696,40766,10.6156282095886,"CCNDBP1","","",NA,NA,NA,""
"chr19-57477092-57478102","ZNF772",0.0304433739398087,6.07788128067224,0.0315836923810868,0.858975380619896,0.999704392501345,"Not_significant","Peaks",22996,0.0475786618444846,0.0464814648342829,95.8415913200723,26311,10.1777803878689,"ZNF772","ZNF772","Cytotoxic T/NK cells",0.319878206081648,0.0432028954398729,28,"positive"
"chr1-114780093-114781232","SIKE1",0.0291570847869086,6.19247207325082,0.0315367654721085,0.859079087988605,0.999704392501345,"Not_significant","Peaks",29455,0.0629168173598553,0.0610168435790504,94.6735985533454,34793,10.4572002371045,"SIKE1","","",NA,NA,NA,""
"chr16-67935154-67936211","CTRL",0.0250121009279914,6.52010372392535,0.0314964419805573,0.859168265559101,0.999704392501345,"Not_significant","Peaks",38339,0.0858444846292948,0.0823580111004351,93.0670886075949,47472,10.7679164073576,"CTRL","","",NA,NA,NA,""
"chr8-124972825-124973858","ZNF572",-0.035751333852521,5.76741100030559,0.0314591031933467,0.859250894818255,0.999704392501345,"Not_significant","Peaks",15207,0.0304394213381555,0.029985333922376,97.2500904159132,16833,9.73115592977152,"ZNF572","","",NA,NA,NA,""
"chr6-106097278-106098395","PRDM1",0.0287151717941805,6.21711803639845,0.0313962412368479,0.859390120181125,0.999704392501345,"Not_significant","Peaks",28632,0.0601898734177215,0.0584480179486285,94.8224231464738,33285,10.4128921671467,"PRDM1","PRDM1","Cytotoxic T/NK cells",0.450270238508679,0.0004465391000486,104374,"positive"
"chr1-8926711-8928016","LINC03153",0.0241622049308454,6.62397048720315,0.0313958699531049,0.859394742743406,0.999704392501345,"Not_significant","Peaks",5638,0.0119240506329114,0.011853519267265,98.9804701627486,6594,8.79406706515142,"LINC03153","","",NA,NA,NA,""
"chr3-48846993-48848553","PRKAR2A",-0.0327068535320904,5.91109591957238,0.0313454135036284,0.859502797540963,0.999704392501345,"Not_significant","Peaks",29916,0.0665750452079566,0.0644526223308336,94.5902350813743,36816,10.5137149740097,"PRKAR2A","","",NA,NA,NA,""
"chr3-43346819-43348036","SNRK-AS1",-0.0373554438228408,5.63616316129031,0.031338422406538,0.859518303109788,0.999704392501345,"Not_significant","Peaks",12196,0.0243562386980108,0.0240643554713721,97.7945750452079,13469,9.50822026940441,"SNRK-AS1","","",NA,NA,NA,""
"chrX-21373608-21375351","LOC105373146",-0.0341915577682369,5.80998619812965,0.0312881975686491,0.859629749360242,0.999704392501345,"Not_significant","Peaks",12801,0.0264520795660036,0.0261082730612898,97.6851717902351,14628,9.59076113897809,"LOC105373146","","",NA,NA,NA,""
"chr7-2519157-2520679","MIR4648",0.0235864735692326,6.65709180241025,0.0312229032562935,0.859774771984937,0.999704392501345,"Not_significant","Peaks",44263,0.10653164556962,0.101230479801423,91.9958408679928,58912,10.9838170583591,"MIR4648","","",NA,NA,NA,""
"chr3-47781206-47782591","SMARCC1",-0.0222497663449429,6.83707146220249,0.0311839794435611,0.859861298536854,0.999704392501345,"Not_significant","Peaks",49895,0.120150090415913,0.113462685628482,90.9773960216998,66443,11.104114766611,"SMARCC1","","",NA,NA,NA,""
